experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3908742904663086,0.004938459396362305,0.657690334493021,0.8497701689499291,,0.2511769557422776,,,,"{'alpha': 0.8497701689499291, 'lambda': 0.2511769557422776}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012174684644408624,0.00010653129073102686,0.042502968485411144
random search for 2 group,0.3922482967376709,0.004917573928833008,0.657690334493021,0.9681899257069254,,0.9929556596770887,,,,"{'alpha': 0.9681899257069254, 'lambda': 0.9929556596770887}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009824298468315316,6.76687875414561e-05,0.042502968485411144
random search for 2 group,0.39197139739990233,0.005024433135986328,0.657690334493021,0.0076316204644620855,,0.5889116449593013,,,,"{'alpha': 0.0076316204644620855, 'lambda': 0.5889116449593013}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013248098047731405,0.0001768254019265146,0.042502968485411144
random search for 2 group,0.3910386085510254,0.004966020584106445,0.657690334493021,0.8054833061621549,,0.7229465110037332,,,,"{'alpha': 0.8054833061621549, 'lambda': 0.7229465110037332}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011791891441105505,0.00011363780828840857,0.042502968485411144
random search for 2 group,0.39235763549804686,0.00510406494140625,0.657690334493021,0.9244069500789754,,0.5669458163361959,,,,"{'alpha': 0.9244069500789754, 'lambda': 0.5669458163361959}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012717077915474927,0.00017347844364372884,0.042502968485411144
random search for 2 group,0.3927306175231934,0.005076122283935547,0.657690334493021,0.7563931253179841,,0.18607736178935652,,,,"{'alpha': 0.7563931253179841, 'lambda': 0.18607736178935652}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010335859064494076,0.0003558414793051367,0.042502968485411144
random search for 2 group,0.3923651218414307,0.005473041534423828,0.657690334493021,0.0033476254270905503,,0.3556606195731544,,,,"{'alpha': 0.0033476254270905503, 'lambda': 0.3556606195731544}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010712325742445922,0.000660834347379336,0.042502968485411144
random search for 2 group,0.3934805870056152,0.005356645584106446,0.657690334493021,0.38939723648089997,,0.7248418737837979,,,,"{'alpha': 0.38939723648089997, 'lambda': 0.7248418737837979}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013676860106500969,0.0005921129055225595,0.042502968485411144
random search for 2 group,0.3902010440826416,0.004938602447509766,0.657690334493021,0.9304247703488325,,0.5930422348005276,,,,"{'alpha': 0.9304247703488325, 'lambda': 0.5930422348005276}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009405860425499889,8.363851526691529e-05,0.042502968485411144
random search for 2 group,0.3922861576080322,0.004968118667602539,0.657690334493021,0.3554320206939511,,0.0031360007285331504,,,,"{'alpha': 0.3554320206939511, 'lambda': 0.0031360007285331504}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013616234712741745,7.222113954731072e-05,0.042502968485411144
random search for 2 group,0.39160714149475095,0.0048657417297363285,0.657690334493021,0.4953292412529251,,0.29957978826013654,,,,"{'alpha': 0.4953292412529251, 'lambda': 0.29957978826013654}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009564996369450752,5.81650648709602e-05,0.042502968485411144
random search for 2 group,0.39042320251464846,0.004967212677001953,0.657690334493021,0.13915929975916574,,0.9953253516042758,,,,"{'alpha': 0.13915929975916574, 'lambda': 0.9953253516042758}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010264308930486092,6.565668473275041e-05,0.042502968485411144
random search for 2 group,0.3919849872589111,0.005005073547363281,0.657690334493021,0.5891551697540701,,0.18078940494599727,,,,"{'alpha': 0.5891551697540701, 'lambda': 0.18078940494599727}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011123652434683252,0.0001857101311789003,0.042502968485411144
random search for 2 group,0.3894721508026123,0.0049476146697998045,0.657690334493021,0.18830867015384312,,0.17047284430831944,,,,"{'alpha': 0.18830867015384312, 'lambda': 0.17047284430831944}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010235213373906132,8.627121514561221e-05,0.042502968485411144
random search for 2 group,0.3900346279144287,0.004897880554199219,0.657690334493021,0.6959814484701465,,0.547786638462004,,,,"{'alpha': 0.6959814484701465, 'lambda': 0.547786638462004}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011829006809719133,8.49508382372258e-05,0.042502968485411144
random search for 2 group,0.3919958591461182,0.005151605606079102,0.657690334493021,0.5396674411378529,,0.11206659130234253,,,,"{'alpha': 0.5396674411378529, 'lambda': 0.11206659130234253}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012072375608958437,0.00024138811935482337,0.042502968485411144
random search for 2 group,0.39137611389160154,0.004983091354370117,0.657690334493021,0.24911355501430021,,0.9684259353449337,,,,"{'alpha': 0.24911355501430021, 'lambda': 0.9684259353449337}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01206169869936545,0.00015203327474466117,0.042502968485411144
random search for 2 group,0.3918327808380127,0.004961347579956055,0.657690334493021,0.05739345293317766,,0.9360641406914019,,,,"{'alpha': 0.05739345293317766, 'lambda': 0.9360641406914019}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011081109204184692,9.930339607313746e-05,0.042502968485411144
random search for 2 group,0.3888541221618652,0.005092000961303711,0.657690334493021,0.5493261538634456,,0.10239969791752923,,,,"{'alpha': 0.5493261538634456, 'lambda': 0.10239969791752923}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010204025667308115,0.00039202918653508546,0.042502968485411144
random search for 2 group,0.389145565032959,0.004903125762939453,0.657690334493021,0.6306377181001259,,0.7806751459965479,,,,"{'alpha': 0.6306377181001259, 'lambda': 0.7806751459965479}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01086310388587118,7.515631320815888e-05,0.042502968485411144
random search for 2 group,0.3899710655212402,0.004978704452514649,0.657690334493021,0.9972137416507098,,0.19768151936911893,,,,"{'alpha': 0.9972137416507098, 'lambda': 0.19768151936911893}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01199557988430875,0.0001613798565258919,0.042502968485411144
random search for 2 group,0.3896657466888428,0.0049555301666259766,0.657690334493021,0.023582352348814006,,0.41054692766377654,,,,"{'alpha': 0.023582352348814006, 'lambda': 0.41054692766377654}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011898953763996658,5.729630529785034e-05,0.042502968485411144
random search for 2 group,0.39084229469299314,0.004945278167724609,0.657690334493021,0.07966074798351253,,0.5881159975486695,,,,"{'alpha': 0.07966074798351253, 'lambda': 0.5881159975486695}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011650077998245432,0.00014045157348950113,0.042502968485411144
random search for 2 group,0.38871212005615235,0.004857778549194336,0.657690334493021,0.892841854931041,,0.5460376764729883,,,,"{'alpha': 0.892841854931041, 'lambda': 0.5460376764729883}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010685859778944151,5.580767325483799e-05,0.042502968485411144
random search for 2 group,0.3934194087982178,0.00513768196105957,0.657690334493021,0.9825063017423125,,0.915992236675971,,,,"{'alpha': 0.9825063017423125, 'lambda': 0.915992236675971}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01084357228292185,0.000350483453098108,0.042502968485411144
random search for 2 group,0.39346652030944823,0.004945039749145508,0.657690334493021,0.7131076717719109,,0.35687182423791874,,,,"{'alpha': 0.7131076717719109, 'lambda': 0.35687182423791874}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013080933660879755,0.00014062080595907372,0.042502968485411144
random search for 2 group,0.393658971786499,0.005073070526123047,0.657690334493021,0.8601776814792099,,0.9346148362127575,,,,"{'alpha': 0.8601776814792099, 'lambda': 0.9346148362127575}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01141625026175884,0.00028776950646039814,0.042502968485411144
random search for 2 group,0.39273734092712403,0.004950666427612304,0.657690334493021,0.4567347180675414,,0.26181459384026373,,,,"{'alpha': 0.4567347180675414, 'lambda': 0.26181459384026373}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01202146099228937,0.0001199145056918938,0.042502968485411144
random search for 2 group,0.39118294715881347,0.005143547058105468,0.657690334493021,0.19535677704920762,,0.4832602123189569,,,,"{'alpha': 0.19535677704920762, 'lambda': 0.4832602123189569}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010051336089018783,0.00048072830890210315,0.042502968485411144
random search for 2 group,0.39078702926635744,0.005030918121337891,0.657690334493021,0.8000478715869691,,0.5788837164269497,,,,"{'alpha': 0.8000478715869691, 'lambda': 0.5788837164269497}",1,6,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009168899427915544,0.00020988887628678088,0.042502968485411144
random search for 3 group,0.4104565143585205,0.005355978012084961,0.6579303578942707,,0.5614266076633914,,,,0.7747747395043592,"{'colsample_bytree': 0.5614266076633914, 'subsample': 0.7747747395043592}",99,6,0.7146734399699202,0.650627001828471,0.597452495957455,0.6727616021746238,0.6541372495408836,0.012701611931266059,0.00010102238317876484,0.0378550964484317
random search for 3 group,0.41060748100280764,0.0051270008087158205,0.6555627157460939,,0.5646417885562729,,,,0.8844415960019263,"{'colsample_bytree': 0.5646417885562729, 'subsample': 0.8844415960019263}",132,6,0.7162188336969695,0.6618927505033323,0.5838009001652721,0.6676849484531986,0.6482161459116975,0.010391803206608518,0.00016066478778446926,0.042590874079997745
random search for 3 group,0.39020524024963377,0.004891824722290039,0.6525675382566108,,0.8674018178018839,,,,0.6866810534981365,"{'colsample_bytree': 0.8674018178018839, 'subsample': 0.6866810534981365}",184,6,0.7068140427543652,0.6299731148464245,0.5767479069744148,0.6816288837775237,0.6676737429303257,0.013557210124701275,0.00012302457824091729,0.045331152490008166
random search for 3 group,0.3879370212554932,0.005020856857299805,0.6602013855090096,,0.8556445033665185,,,,0.6468704270874781,"{'colsample_bytree': 0.8556445033665185, 'subsample': 0.6468704270874781}",47,6,0.7125930156719189,0.6423540810752969,0.5785929360297104,0.6981247579911529,0.6693421367769692,0.011428215564205504,0.0002438059576829231,0.0474237993569771
random search for 3 group,0.39438376426696775,0.004934358596801758,0.6551778227019931,,0.6003187449163445,,,,0.7466114197523972,"{'colsample_bytree': 0.6003187449163445, 'subsample': 0.7466114197523972}",145,6,0.7207477414807533,0.6431663360147988,0.5880916085969206,0.6735266202158998,0.6503568072015931,0.010789785447377407,0.0001777296507164615,0.04313738690440795
random search for 3 group,0.39303159713745117,0.004962396621704101,0.6604605973868679,,0.6598672862058153,,,,0.6815400290919528,"{'colsample_bytree': 0.6598672862058153, 'subsample': 0.6815400290919528}",44,6,0.7184491651893694,0.6504985991968923,0.5859610493299338,0.6837354907886692,0.6636586824294748,0.012948919130804412,0.00022883600531128023,0.043735675312529
random search for 3 group,0.39905476570129395,0.004989099502563476,0.6511542162301608,,0.5033828336839348,,,,0.765373770843814,"{'colsample_bytree': 0.5033828336839348, 'subsample': 0.765373770843814}",198,6,0.7079471774836434,0.6519450672947078,0.5815719901987559,0.6601509277469859,0.654155918426711,0.011110359706461308,0.0002019212763135091,0.04039233369595062
random search for 3 group,0.39245405197143557,0.004947042465209961,0.653356707770334,,0.762535338492428,,,,0.6401182652085219,"{'colsample_bytree': 0.762535338492428, 'subsample': 0.6401182652085219}",175,6,0.6982966765238918,0.6319531884487297,0.5882165081186543,0.6790256711035123,0.669291494656882,0.015399458524334947,9.627962163319176e-05,0.03907369998682357
random search for 3 group,0.3975712776184082,0.004855203628540039,0.6552084540106875,,0.8972164138320926,,,,0.8829974510125251,"{'colsample_bytree': 0.8972164138320926, 'subsample': 0.8829974510125251}",142,6,0.7008095988152638,0.6530776979960984,0.5822368822914985,0.6819575761123654,0.6579605148382117,0.010393435804993127,9.206025200206092e-05,0.04032851145246811
random search for 3 group,0.39265079498291017,0.0049555301666259766,0.6593520682580444,,0.8651269123405789,,,,0.7030939090965855,"{'colsample_bytree': 0.8651269123405789, 'subsample': 0.7030939090965855}",72,6,0.7322508333109379,0.642791855330245,0.5787057950991412,0.6674427074459167,0.6755691501039809,0.011503080535766569,0.00011421797812733245,0.049841236258619394
random search for 3 group,0.4020079135894775,0.004883480072021484,0.6613803142455462,,0.5965315205887316,,,,0.8280380973540357,"{'colsample_bytree': 0.5965315205887316, 'subsample': 0.8280380973540357}",29,6,0.7192444434849451,0.6608995483585316,0.5849069025402734,0.6709750593153168,0.6708756175286648,0.010327012918167669,0.0001707488149013874,0.043310255606976995
random search for 3 group,0.39145970344543457,0.005196046829223633,0.653501020581132,,0.8419328613300805,,,,0.6515321155742156,"{'colsample_bytree': 0.8419328613300805, 'subsample': 0.6515321155742156}",172,6,0.7070981785153156,0.6270072737475544,0.587990278944035,0.678054707758152,0.6673546639406035,0.01148027834105211,0.0006516820135964703,0.041619798697409366
random search for 3 group,0.4008011817932129,0.005099678039550781,0.6590690438676408,,0.7734811197997831,,,,0.8793874944589952,"{'colsample_bytree': 0.7734811197997831, 'subsample': 0.8793874944589952}",78,6,0.7116986473698212,0.6497071412806739,0.5925695610866403,0.6689297192479553,0.6724401503531128,0.00943663240620247,0.0001282339685843248,0.03887343823894907
random search for 3 group,0.38598017692565917,0.005119895935058594,0.6504453977472815,,0.7372351885568068,,,,0.5763578158879374,"{'colsample_bytree': 0.7372351885568068, 'subsample': 0.5763578158879374}",206,6,0.708448066805746,0.6253535218677753,0.573426111725615,0.6890333885233921,0.6559658998138792,0.011263740859966745,0.0005023269915996809,0.047844312614040325
random search for 3 group,0.3994077205657959,0.004895448684692383,0.6621658946695448,,0.8862046296273487,,,,0.8973478273486754,"{'colsample_bytree': 0.8862046296273487, 'subsample': 0.8973478273486754}",16,6,0.71262389952143,0.6527523109807205,0.5837200019032909,0.6904769479730841,0.671256312969198,0.010221081239782744,8.561783464589652e-05,0.04398303160859309
