experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.423557186126709,0.004985904693603516,0.6660649059660464,,0.6395567996977954,,,,0.8092028108485791,"{'colsample_bytree': 0.6395567996977954, 'subsample': 0.8092028108485791}",3,3,0.7273920091716037,0.6516531457510797,0.5927698084880194,0.6809958592927112,0.6775137071268172,0.010940761777584124,0.00020102317884690453,0.044033832787197094
random search for 3 group,0.4118353366851807,0.005627202987670899,0.646006366367139,,0.7013427315104822,,,,0.6009147213648393,"{'colsample_bytree': 0.7013427315104822, 'subsample': 0.6009147213648393}",238,3,0.6954375547198892,0.6335294596244344,0.5622281583949851,0.6590816877190868,0.6797549713772998,0.014025130684918077,0.0008319238853527966,0.046750050445844966
random search for 3 group,0.4078220844268799,0.005248165130615235,0.6522640991513639,,0.7905726006274116,,,,0.5887128102264477,"{'colsample_bytree': 0.7905726006274116, 'subsample': 0.5887128102264477}",187,3,0.6945833863396502,0.6275817293155319,0.5857955093570477,0.6758947703235803,0.6774651004210089,0.013923424491540303,0.00022994112223741341,0.04002927419557988
random search for 3 group,0.41834254264831544,0.005318164825439453,0.6577747973598399,,0.8439344076218405,,,,0.8333643273188295,"{'colsample_bytree': 0.8439344076218405, 'subsample': 0.8333643273188295}",99,3,0.711296415795689,0.638959459618942,0.5863234600557496,0.6801170353192012,0.6721776160096175,0.012104343904168941,0.0005449706982633309,0.04249821398348563
random search for 3 group,0.4160152435302734,0.005159235000610352,0.6596549165171777,,0.774035870199555,,,,0.6993663051732942,"{'colsample_bytree': 0.774035870199555, 'subsample': 0.6993663051732942}",58,3,0.7157987689888887,0.649614715301691,0.5903514283092903,0.6683783224198105,0.6741313475662074,0.012723457144099047,0.0002249019833124269,0.04084501476325574
random search for 3 group,0.42237319946289065,0.005252695083618164,0.6567807995731688,,0.6772765206007356,,,,0.8511206697638263,"{'colsample_bytree': 0.6772765206007356, 'subsample': 0.8511206697638263}",113,3,0.7097380369020498,0.6437325370878575,0.5786351153781375,0.6832707668070461,0.6685275416907532,0.008754923574747631,0.00013797113225709934,0.04454476043741061
random search for 3 group,0.414961576461792,0.005273103713989258,0.6592458496407607,,0.8198906339216407,,,,0.7419038422814876,"{'colsample_bytree': 0.8198906339216407, 'subsample': 0.7419038422814876}",70,3,0.7152665178165394,0.65260705727023,0.5952666524216756,0.6682721571675634,0.664816863527795,0.010930705415564379,0.0002776501615430334,0.038440179310446104
random search for 3 group,0.41137161254882815,0.0053977489471435545,0.6525252775402093,,0.8375926193534644,,,,0.6646077668184606,"{'colsample_bytree': 0.8375926193534644, 'subsample': 0.6646077668184606}",184,3,0.7105154530750535,0.6354187400392892,0.5800674878623047,0.6617019115457108,0.674922795178688,0.010469275224808262,0.00037920852081836854,0.04356944979426934
random search for 3 group,0.4116391181945801,0.005189752578735352,0.6512357654778815,,0.5452902587940902,,,,0.5304159914522336,"{'colsample_bytree': 0.5452902587940902, 'subsample': 0.5304159914522336}",199,3,0.7102501528278569,0.6429127697674035,0.5689937182330052,0.6688519971808631,0.6651701893802795,0.011027871503611458,0.00023046687768674693,0.046519295557484304
random search for 3 group,0.4214475154876709,0.005072641372680664,0.6623070767561122,,0.5737551529382452,,,,0.8214123928284516,"{'colsample_bytree': 0.5737551529382452, 'subsample': 0.8214123928284516}",22,3,0.7263577818816151,0.6562302396851412,0.5793385067233799,0.6864298183074391,0.6631790371829859,0.01033087374876045,0.0001318627099606896,0.0481785665292686
random search for 3 group,0.4114424705505371,0.0051342487335205075,0.6468965413522341,,0.6706677726569974,,,,0.6279513143247909,"{'colsample_bytree': 0.6706677726569974, 'subsample': 0.6279513143247909}",230,3,0.7040512220765509,0.6373501683593888,0.5638921874553071,0.6653790747653766,0.6638100541045469,0.01299963385119617,0.0001986211708589011,0.046637290845103756
random search for 3 group,0.4100635528564453,0.004957914352416992,0.6593867921407056,,0.8574875386001943,,,,0.6850227435558667,"{'colsample_bytree': 0.8574875386001943, 'subsample': 0.6850227435558667}",63,3,0.722818433291341,0.6299003166867114,0.5786235142147893,0.6985973409349744,0.666994355575712,0.016794162274030303,0.00011485095872619411,0.051011909498206706
random search for 3 group,0.41064114570617677,0.005348873138427734,0.6647351788549625,,0.8377474917574403,,,,0.5400374481234422,"{'colsample_bytree': 0.8377474917574403, 'subsample': 0.5400374481234422}",9,3,0.7152773807867857,0.6519448180856091,0.585914606584774,0.6905422232676128,0.6799968655500305,0.012197469242083203,0.0002886987882252927,0.0443389506863262
random search for 3 group,0.42719078063964844,0.005105161666870117,0.6606119918347716,,0.5500182615832485,,,,0.8474874729131396,"{'colsample_bytree': 0.5500182615832485, 'subsample': 0.8474874729131396}",43,3,0.7153888959206959,0.6601463048353224,0.5848259285303401,0.6787408452845309,0.6639579846029687,0.01317321285565295,7.797951185410272e-05,0.04262418203745611
random search for 3 group,0.4122331619262695,0.005039024353027344,0.6556778156139834,,0.8020196694405475,,,,0.6435862278161618,"{'colsample_bytree': 0.8020196694405475, 'subsample': 0.6435862278161618}",140,3,0.6992743062375315,0.6365953084618934,0.598241455855578,0.6792720680172482,0.6650059394976657,0.012287786153331216,0.00017316460723917524,0.035234738931497554
random search for 3 group,0.4142324924468994,0.005240678787231445,0.6527668972327522,,0.5523695106542515,,,,0.6058942347423427,"{'colsample_bytree': 0.5523695106542515, 'subsample': 0.6058942347423427}",181,3,0.7092090353266096,0.6524639091607463,0.5879141974739232,0.6663392031939365,0.6479081410085453,0.010167246767144306,0.0002370357465465839,0.038985880576272586
random search for 3 group,0.40843920707702636,0.004976463317871094,0.6580273932034155,,0.8866326583149787,,,,0.5936553363422263,"{'colsample_bytree': 0.8866326583149787, 'subsample': 0.5936553363422263}",90,3,0.7072843080197861,0.6312225232365387,0.5866595503379906,0.6755651508362917,0.6894054335864711,0.011277129519251843,0.00018518917536695467,0.04365837392185496
random search for 3 group,0.42035255432128904,0.005316734313964844,0.6564953943197963,,0.7370123708414926,,,,0.7939543246208338,"{'colsample_bytree': 0.7370123708414926, 'subsample': 0.7939543246208338}",123,3,0.7231850955093297,0.6454194328120428,0.572039859543205,0.6731550692686326,0.6686775144657713,0.009342260451747459,0.00048049941370317665,0.04925216613129288
random search for 3 group,0.411480712890625,0.00527658462524414,0.6567244532258749,,0.7712038600982254,,,,0.6907443156810249,"{'colsample_bytree': 0.7712038600982254, 'subsample': 0.6907443156810249}",115,3,0.7178237344055596,0.6426566731602432,0.5868193061086495,0.6738740258720782,0.6624485265828439,0.011958963096084858,0.0008132489200711215,0.042765937492058904
random search for 3 group,0.4161318302154541,0.00510554313659668,0.6573618792583763,,0.7814913761821121,,,,0.7683347917472128,"{'colsample_bytree': 0.7814913761821121, 'subsample': 0.7683347917472128}",106,3,0.7146659761910221,0.6410557279898723,0.5907181032890323,0.672545770529871,0.6678238182920836,0.012121999149855013,0.00013579778111196306,0.04081922510876241
random search for 3 group,0.42414255142211915,0.004974079132080078,0.6576464284916004,,0.5019379743233506,,,,0.7849971527839821,"{'colsample_bytree': 0.5019379743233506, 'subsample': 0.7849971527839821}",101,3,0.7167515699241043,0.6531509838279764,0.5864542340954896,0.6794333232434353,0.6524420313669956,0.01357583600251249,0.0001258779111941508,0.04262325619136049
random search for 3 group,0.40972080230712893,0.0050467967987060545,0.6488730952360482,,0.5676037738259502,,,,0.5022292223653885,"{'colsample_bytree': 0.5676037738259502, 'subsample': 0.5022292223653885}",220,3,0.7050438562262414,0.6470026412334557,0.5725142435229424,0.6616726925822661,0.6581320426153354,0.013712171824070302,0.00016692933640808638,0.042985776768915136
random search for 3 group,0.42285971641540526,0.005346059799194336,0.6611824322732285,,0.8189446857509175,,,,0.8269418426104196,"{'colsample_bytree': 0.8189446857509175, 'subsample': 0.8269418426104196}",32,3,0.7099673715581979,0.6531851380807507,0.5902543754499494,0.6828495858344881,0.6696556904427565,0.018337984503479197,0.0001789499401389935,0.04003992484413569
random search for 3 group,0.41916918754577637,0.005167913436889648,0.6542961299132319,,0.7860894655184962,,,,0.8566138842286897,"{'colsample_bytree': 0.7860894655184962, 'subsample': 0.8566138842286897}",160,3,0.7084839913869272,0.6446964888559801,0.5772156831448882,0.6794703272336295,0.6616141589447345,0.0114248965383052,0.000310842656874732,0.04394807498209713
random search for 3 group,0.4165370464324951,0.0052276611328125,0.6591172087092094,,0.5318270270569881,,,,0.6678156223547072,"{'colsample_bytree': 0.5318270270569881, 'subsample': 0.6678156223547072}",73,3,0.7198342969333401,0.6565169497442818,0.5891069246881314,0.681004598721292,0.6491232734590016,0.011140019149078105,0.000318796385321659,0.04283387117956986
random search for 3 group,0.40800013542175295,0.00512242317199707,0.6548393146208721,,0.8613447546209445,,,,0.6507560852382562,"{'colsample_bytree': 0.8613447546209445, 'subsample': 0.6507560852382562}",155,3,0.7053484389834124,0.6427275241922064,0.5817557692059871,0.6853332565293428,0.6590315841934117,0.009311163856502607,0.0002419708268208732,0.04239463961152178
random search for 3 group,0.4158183574676514,0.005110931396484375,0.6503568271121114,,0.5563640860862713,,,,0.6390707097783281,"{'colsample_bytree': 0.5563640860862713, 'subsample': 0.6390707097783281}",206,3,0.7170197734684765,0.6484946025154044,0.5644430160024376,0.6692933954606004,0.6525333481136381,0.010952019071313534,7.853182280409741e-05,0.04938001640590244
random search for 3 group,0.4163705348968506,0.0051572322845458984,0.6565613708406508,,0.8701885520033437,,,,0.7676375336393741,"{'colsample_bytree': 0.8701885520033437, 'subsample': 0.7676375336393741}",121,3,0.71789588591994,0.6384044858052711,0.5857007917005101,0.6685060068134316,0.6722996839641016,0.009359403915108621,0.00014036566584714445,0.043596297362894755
random search for 3 group,0.4175086498260498,0.005548667907714844,0.6550496561929189,,0.6042872920384615,,,,0.7110708426790809,"{'colsample_bytree': 0.6042872920384615, 'subsample': 0.7110708426790809}",151,3,0.7146436728562395,0.6441239985139446,0.5811766738979045,0.6819164458683424,0.6533874898281639,0.009767269062022032,0.0007683350595191556,0.04439058800113679
random search for 3 group,0.41171579360961913,0.005155229568481445,0.657785917130915,,0.7638062801804251,,,,0.6645144620888147,"{'colsample_bytree': 0.7638062801804251, 'subsample': 0.6645144620888147}",97,3,0.7103368503704122,0.6417358238270829,0.5758322400660792,0.6850757297913008,0.6759489415996996,0.010908267234472954,8.46348479609838e-05,0.04649782918963812
random search for 3 group,0.4085225105285645,0.005297231674194336,0.644411921439979,,0.790825591644629,,,,0.518464708552553,"{'colsample_bytree': 0.790825591644629, 'subsample': 0.518464708552553}",242,3,0.7010749225947984,0.6272426258761341,0.566320587179584,0.66842305454258,0.658998417006799,0.012900503460243164,0.0001752093610173096,0.04559174763570739
random search for 3 group,0.4074393749237061,0.004996967315673828,0.655545027547445,,0.8318685589298476,,,,0.5760855560485171,"{'colsample_bytree': 0.8318685589298476, 'subsample': 0.5760855560485171}",142,3,0.7158898978744959,0.621393676223384,0.5850572420093364,0.6759381216627918,0.6794461999672172,0.012334202274559019,0.0001604312506828622,0.04639717752784427
random search for 3 group,0.411212158203125,0.005211925506591797,0.6532051940989287,,0.6283317630260286,,,,0.6178738889296966,"{'colsample_bytree': 0.6283317630260286, 'subsample': 0.6178738889296966}",176,3,0.7105882577097422,0.638747944431896,0.5841764956138704,0.6715563358730299,0.6609569368661055,0.011604879965077607,0.00029698157806595067,0.04162605720502559
random search for 3 group,0.4205155372619629,0.005294895172119141,0.6589099251519047,,0.8978120231417781,,,,0.8494686551843881,"{'colsample_bytree': 0.8978120231417781, 'subsample': 0.8494686551843881}",77,3,0.709361123905194,0.643249071857344,0.5822808403217625,0.6881504659585663,0.6715081237166566,0.011073840440324842,0.00035259980233610775,0.043991649792217924
random search for 3 group,0.4217350006103516,0.005324888229370117,0.6523051409915877,,0.6109340177254725,,,,0.7744851097293746,"{'colsample_bytree': 0.6109340177254725, 'subsample': 0.7744851097293746}",186,3,0.7094171174666591,0.6449119202079521,0.5780240733925416,0.6765299789765788,0.6526426149142068,0.011355379632933173,0.00012755045484969386,0.04340753676067388
random search for 3 group,0.41870794296264646,0.005356264114379883,0.6560952175666473,,0.5376462675305513,,,,0.6863712274964315,"{'colsample_bytree': 0.5376462675305513, 'subsample': 0.6863712274964315}",135,3,0.7187990465952829,0.6578170434803873,0.5777109947652608,0.6730982854484191,0.6530507175438871,0.01461882009119419,0.00025111701660833415,0.04555698528499823
random search for 3 group,0.4191891193389893,0.00527801513671875,0.6598864224748295,,0.6448041425895978,,,,0.7180270774699519,"{'colsample_bytree': 0.6448041425895978, 'subsample': 0.7180270774699519}",52,3,0.7344737559817907,0.6425629250036178,0.584083468868572,0.676771844090488,0.661540118429679,0.011032582966341539,0.00017568544667932967,0.04877973725471631
random search for 3 group,0.40810155868530273,0.0055830955505371095,0.6575655758364326,,0.7846629954722573,,,,0.5354740218614753,"{'colsample_bytree': 0.7846629954722573, 'subsample': 0.5354740218614753}",104,3,0.7216712939285226,0.6333473182817798,0.5801738162905106,0.6732368407807343,0.6793986099006157,0.01048166073512167,0.0007427593460618955,0.04776572297809823
random search for 3 group,0.4142126560211182,0.005271434783935547,0.6464568213293064,,0.5549864798737657,,,,0.6128694961484313,"{'colsample_bytree': 0.5549864798737657, 'subsample': 0.6128694961484313}",234,3,0.7078943483426313,0.6414894310654403,0.5693697061864307,0.6654472283506158,0.6480833927014139,0.011900241392946685,0.00019958201394909344,0.044955420820766694
random search for 3 group,0.4032477378845215,0.005042886734008789,0.6502243716259274,,0.891212527059662,,,,0.5091671361853574,"{'colsample_bytree': 0.891212527059662, 'subsample': 0.5091671361853574}",208,3,0.7101954299900536,0.6304057222192787,0.5830887706264198,0.6665132918713392,0.6609186434225462,0.010022475674657368,0.00013223869671815628,0.04213357805647062
random search for 3 group,0.4090217113494873,0.005395269393920899,0.6494249047657232,,0.7140851531623659,,,,0.6177000570850361,"{'colsample_bytree': 0.7140851531623659, 'subsample': 0.6177000570850361}",212,3,0.707920528049889,0.6302300150294111,0.5836963047341251,0.6536658021146906,0.671611873900501,0.01066782981851418,0.0006680525957284831,0.04152271042987939
random search for 3 group,0.41749186515808107,0.005150747299194336,0.6610374690790476,,0.8887447451511152,,,,0.8255411011669034,"{'colsample_bytree': 0.8887447451511152, 'subsample': 0.8255411011669034}",37,3,0.7093112580153172,0.6565033112983216,0.5795532814558582,0.6880208644251051,0.6717986302006353,0.012344316940480314,0.00013656289879933114,0.044349738061777944
