experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3898637771606445,0.004870033264160157,0.657690334493021,0.22682750439016275,,0.3231254194971287,,,,"{'alpha': 0.22682750439016275, 'lambda': 0.3231254194971287}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011771447604404415,0.0001374415261975403,0.042502968485411144
random search for 2 group,0.3900603294372559,0.004933738708496093,0.657690334493021,0.4499816879874733,,0.20810162100272767,,,,"{'alpha': 0.4499816879874733, 'lambda': 0.20810162100272767}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01246235473863018,0.0003058976561438944,0.042502968485411144
random search for 2 group,0.39152979850769043,0.00508880615234375,0.657690334493021,0.28769056031221196,,0.8902046149966857,,,,"{'alpha': 0.28769056031221196, 'lambda': 0.8902046149966857}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009883914566359002,0.0006231055219548733,0.042502968485411144
random search for 2 group,0.39107723236083985,0.004752159118652344,0.657690334493021,0.7784104141127024,,0.6847374350599791,,,,"{'alpha': 0.7784104141127024, 'lambda': 0.6847374350599791}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.008769415673434379,6.504572711008862e-05,0.042502968485411144
random search for 2 group,0.3912057876586914,0.004911565780639648,0.657690334493021,0.8165562135514409,,0.34652201437054864,,,,"{'alpha': 0.8165562135514409, 'lambda': 0.34652201437054864}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010194541421673954,0.0002196779834835885,0.042502968485411144
random search for 2 group,0.3894196033477783,0.00473785400390625,0.657690334493021,0.5525261720681802,,0.20894693629989702,,,,"{'alpha': 0.5525261720681802, 'lambda': 0.20894693629989702}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010074968727905038,6.756380388222712e-05,0.042502968485411144
random search for 2 group,0.3900118350982666,0.004774951934814453,0.657690334493021,0.6163015491377452,,0.5360300627862464,,,,"{'alpha': 0.6163015491377452, 'lambda': 0.5360300627862464}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009590717111919765,7.369187757052306e-05,0.042502968485411144
random search for 2 group,0.3920100212097168,0.00471949577331543,0.657690334493021,0.7338273812133999,,0.0554099243413021,,,,"{'alpha': 0.7338273812133999, 'lambda': 0.0554099243413021}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.00903345963452793,0.00010230352037272213,0.042502968485411144
random search for 2 group,0.3908992767333984,0.004846906661987305,0.657690334493021,0.42272789759044793,,0.09976380579489841,,,,"{'alpha': 0.42272789759044793, 'lambda': 0.09976380579489841}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011136020917979982,0.00029449154056649296,0.042502968485411144
random search for 2 group,0.3910306453704834,0.004866743087768554,0.657690334493021,0.9332086903259099,,0.8587401111406308,,,,"{'alpha': 0.9332086903259099, 'lambda': 0.8587401111406308}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010393964049717373,0.00015791717894383974,0.042502968485411144
random search for 2 group,0.3896937847137451,0.004732799530029297,0.657690334493021,0.45154285297531926,,0.0414712589123869,,,,"{'alpha': 0.45154285297531926, 'lambda': 0.0414712589123869}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011090769980964093,4.9531974801279434e-05,0.042502968485411144
random search for 2 group,0.3890366554260254,0.004790019989013672,0.657690334493021,0.3697003867059573,,0.10909994246896715,,,,"{'alpha': 0.3697003867059573, 'lambda': 0.10909994246896715}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011096959583903138,4.826652086250706e-05,0.042502968485411144
random search for 2 group,0.3908061981201172,0.004874753952026367,0.657690334493021,0.6853816930456748,,0.9415483032825486,,,,"{'alpha': 0.6853816930456748, 'lambda': 0.9415483032825486}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010376812991226744,0.0001611060796312257,0.042502968485411144
random search for 2 group,0.3882133960723877,0.004783201217651367,0.657690334493021,0.30003323378247615,,0.43882995895506316,,,,"{'alpha': 0.30003323378247615, 'lambda': 0.43882995895506316}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01189693799814126,9.632209739552505e-05,0.042502968485411144
random search for 2 group,0.3887965679168701,0.004717397689819336,0.657690334493021,0.09467518534597164,,0.870565684186385,,,,"{'alpha': 0.09467518534597164, 'lambda': 0.870565684186385}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012696337905637602,0.00010623707161106965,0.042502968485411144
random search for 2 group,0.3886560916900635,0.00475778579711914,0.657690334493021,0.24091045237000386,,0.634004421041444,,,,"{'alpha': 0.24091045237000386, 'lambda': 0.634004421041444}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011431418605354456,8.382338835732168e-05,0.042502968485411144
random search for 2 group,0.3898118495941162,0.004811620712280274,0.657690334493021,0.7129203500623623,,0.2875640367293666,,,,"{'alpha': 0.7129203500623623, 'lambda': 0.2875640367293666}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012197888566490057,0.00021238161085531396,0.042502968485411144
random search for 2 group,0.3888552665710449,0.004768657684326172,0.657690334493021,0.36827511707973903,,0.45542035277416226,,,,"{'alpha': 0.36827511707973903, 'lambda': 0.45542035277416226}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011120472524775857,4.291571511002399e-05,0.042502968485411144
random search for 2 group,0.39126248359680177,0.004817867279052734,0.657690334493021,0.6491109639525919,,0.5043566301235868,,,,"{'alpha': 0.6491109639525919, 'lambda': 0.5043566301235868}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01218682881191255,0.00017821871556373715,0.042502968485411144
random search for 2 group,0.3891458511352539,0.004820871353149414,0.657690334493021,0.8018971622045828,,0.15647196880478187,,,,"{'alpha': 0.8018971622045828, 'lambda': 0.15647196880478187}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011536891497882153,7.790188343035782e-05,0.042502968485411144
random search for 2 group,0.38801116943359376,0.004912710189819336,0.657690334493021,0.9438839373131082,,0.700724726366329,,,,"{'alpha': 0.9438839373131082, 'lambda': 0.700724726366329}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011857118067215637,0.0003542119475426344,0.042502968485411144
random search for 2 group,0.3900108337402344,0.005278778076171875,0.657690334493021,0.5879460696175601,,0.7650709632928184,,,,"{'alpha': 0.5879460696175601, 'lambda': 0.7650709632928184}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011688875954380498,0.0007774632590913609,0.042502968485411144
random search for 2 group,0.38967280387878417,0.004718255996704101,0.657690334493021,0.46049157742091384,,0.08439433234166493,,,,"{'alpha': 0.46049157742091384, 'lambda': 0.08439433234166493}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012623558274531415,3.462487939988452e-05,0.042502968485411144
random search for 2 group,0.39002532958984376,0.004763412475585938,0.657690334493021,0.8457146351282547,,0.34617336705916657,,,,"{'alpha': 0.8457146351282547, 'lambda': 0.34617336705916657}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01506685909333385,0.00010791325315232494,0.042502968485411144
random search for 2 group,0.3879863739013672,0.004776430130004883,0.657690334493021,0.07086295390599606,,0.9933648271621176,,,,"{'alpha': 0.07086295390599606, 'lambda': 0.9933648271621176}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012851217033044867,8.09027559997713e-05,0.042502968485411144
random search for 2 group,0.3885986804962158,0.004937410354614258,0.657690334493021,0.5255400114201502,,0.8016549402395061,,,,"{'alpha': 0.5255400114201502, 'lambda': 0.8016549402395061}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013771461555342366,0.00019671373570165435,0.042502968485411144
random search for 2 group,0.389098596572876,0.004761695861816406,0.657690334493021,0.7153004151532317,,0.4321179737511043,,,,"{'alpha': 0.7153004151532317, 'lambda': 0.4321179737511043}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01247602231463842,5.9845058058364194e-05,0.042502968485411144
random search for 2 group,0.3891017913818359,0.0048163414001464845,0.657690334493021,0.9490960197346959,,0.3001395899416929,,,,"{'alpha': 0.9490960197346959, 'lambda': 0.3001395899416929}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011603966584808435,9.968558781800238e-05,0.042502968485411144
random search for 2 group,0.38919820785522463,0.005044889450073242,0.657690334493021,0.1070479169959826,,0.12754254870625592,,,,"{'alpha': 0.1070479169959826, 'lambda': 0.12754254870625592}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011579284284763488,0.0005263536986177354,0.042502968485411144
random search for 2 group,0.3901991844177246,0.004770755767822266,0.657690334493021,0.5453478261670072,,0.5555535419338417,,,,"{'alpha': 0.5453478261670072, 'lambda': 0.5555535419338417}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011017565062090121,7.800959724075812e-05,0.042502968485411144
random search for 2 group,0.39094109535217286,0.004791641235351562,0.657690334493021,0.4681117405912498,,0.12545258376656943,,,,"{'alpha': 0.4681117405912498, 'lambda': 0.12545258376656943}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011041511971487537,6.618314240243948e-05,0.042502968485411144
random search for 2 group,0.3886266708374023,0.004755973815917969,0.657690334493021,0.44938853850137295,,0.28584651260369376,,,,"{'alpha': 0.44938853850137295, 'lambda': 0.28584651260369376}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01175390904998369,9.146489956636628e-05,0.042502968485411144
random search for 2 group,0.38950424194335936,0.004708766937255859,0.657690334493021,0.01196221452088908,,0.9260087103306874,,,,"{'alpha': 0.01196221452088908, 'lambda': 0.9260087103306874}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01101692454009861,3.167684907149901e-05,0.042502968485411144
random search for 2 group,0.3903658390045166,0.004776430130004883,0.657690334493021,0.9587496111180843,,0.5845706293902259,,,,"{'alpha': 0.9587496111180843, 'lambda': 0.5845706293902259}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.014215279188033147,4.559256488964609e-05,0.042502968485411144
random search for 2 group,0.3901363372802734,0.004904413223266601,0.657690334493021,0.5723223217253279,,0.1681463528034629,,,,"{'alpha': 0.5723223217253279, 'lambda': 0.1681463528034629}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011982959751794923,0.0002323846505306252,0.042502968485411144
random search for 2 group,0.3893912315368652,0.004732894897460938,0.657690334493021,0.13728759059406315,,0.7777477755137769,,,,"{'alpha': 0.13728759059406315, 'lambda': 0.7777477755137769}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013401419790294763,4.285394727171482e-05,0.042502968485411144
random search for 2 group,0.38947691917419436,0.004755401611328125,0.657690334493021,0.8451712032783756,,0.6671785746136474,,,,"{'alpha': 0.8451712032783756, 'lambda': 0.6671785746136474}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011110303713630516,6.594376892480008e-05,0.042502968485411144
random search for 2 group,0.3899728298187256,0.004946184158325195,0.657690334493021,0.03366690190642019,,0.9285087977219167,,,,"{'alpha': 0.03366690190642019, 'lambda': 0.9285087977219167}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010671506398991386,0.0003118330325919297,0.042502968485411144
random search for 2 group,0.38945803642272947,0.004925251007080078,0.657690334493021,0.7521406672531321,,0.1663637412762411,,,,"{'alpha': 0.7521406672531321, 'lambda': 0.1663637412762411}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010116099520783727,0.00035750145267321893,0.042502968485411144
random search for 2 group,0.3897663116455078,0.00483860969543457,0.657690334493021,0.48159439638222634,,0.22686927515879463,,,,"{'alpha': 0.48159439638222634, 'lambda': 0.22686927515879463}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011011181059044615,0.0001446252367567867,0.042502968485411144
random search for 2 group,0.38849749565124514,0.004789829254150391,0.657690334493021,0.10496322838706829,,0.5580883470485214,,,,"{'alpha': 0.10496322838706829, 'lambda': 0.5580883470485214}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010498868130339052,3.470935636591328e-05,0.042502968485411144
random search for 2 group,0.3892958641052246,0.004870367050170898,0.657690334493021,0.16498842360327493,,0.23909040227277378,,,,"{'alpha': 0.16498842360327493, 'lambda': 0.23909040227277378}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010248461191007842,0.00010262865030050749,0.042502968485411144
random search for 2 group,0.3897578716278076,0.004814958572387696,0.657690334493021,0.9001323995537712,,0.16181886158106085,,,,"{'alpha': 0.9001323995537712, 'lambda': 0.16181886158106085}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011947401232057528,9.62167826436583e-05,0.042502968485411144
random search for 2 group,0.38986525535583494,0.0051459789276123045,0.657690334493021,0.10191910057115772,,0.8089471369086609,,,,"{'alpha': 0.10191910057115772, 'lambda': 0.8089471369086609}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012012928538621358,0.0007642670108141612,0.042502968485411144
random search for 2 group,0.39079899787902833,0.004919195175170898,0.657690334493021,0.5576983880653501,,0.40321405631023555,,,,"{'alpha': 0.5576983880653501, 'lambda': 0.40321405631023555}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011959137104948739,0.00015154141459324593,0.042502968485411144
random search for 2 group,0.39408206939697266,0.004944849014282227,0.657690334493021,0.011937275728464924,,0.6121829174523713,,,,"{'alpha': 0.011937275728464924, 'lambda': 0.6121829174523713}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011154291942284036,0.00018656526661056826,0.042502968485411144
