mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.2578153610229492,0.0013925158976850313,0.0009836196899414066,9.104468524828051e-06,,,"{'colsample_bytree': 0.5823605887625161, 'subsample': 0.6571470904457025}",0.7818357959866825,0.8710893604143344,0.7805209785551618,0.5094501808840151,0.5102135916006862,0.690621981488176,0.1512221365815507,10,random search for 3 group,5,,,0.5823605887625161,0.6571470904457025
0.2593226432800293,0.0012450084608859545,0.0009975433349609377,2.074817051493146e-05,,,"{'colsample_bytree': 0.699448642831927, 'subsample': 0.7928086201409723}",0.7706797083264735,0.8435793662105882,0.7999707307867259,0.4617748933297449,0.4894516169552392,0.6730912631217543,0.16313566442288824,89,random search for 3 group,5,,,0.699448642831927,0.7928086201409723
0.2578639507293701,0.000730498674160943,0.0009803295135498047,1.4025336415678513e-05,,,"{'colsample_bytree': 0.8824646706015504, 'subsample': 0.6183535372512156}",0.7732449946277848,0.8496036456230278,0.7882963110414174,0.469502614248777,0.4156807821039895,0.6592656695289993,0.17956188497216838,174,random search for 3 group,5,,,0.8824646706015504,0.6183535372512156
0.2579920291900635,0.0023331774930110336,0.001032114028930664,5.849122568635128e-05,,,"{'colsample_bytree': 0.8788479677142522, 'subsample': 0.556960188173116}",0.7757862861652208,0.8606856317014947,0.7077184174993896,0.4906348584102295,0.4292225618741523,0.6528095511300973,0.16591714713248146,208,random search for 3 group,5,,,0.8788479677142522,0.556960188173116
0.2587404727935791,0.0025060868568988572,0.0011325836181640624,0.00012166223264950291,,,"{'colsample_bytree': 0.7342354359612446, 'subsample': 0.5621141927822629}",0.7844190683178459,0.8464642635067787,0.7702464783752347,0.4885051451576532,0.3761528058076291,0.6531575522330282,0.1855526510462234,206,random search for 3 group,5,,,0.7342354359612446,0.5621141927822629
0.25873093605041503,0.0009567982815228684,0.0009846687316894533,3.0752854593331315e-05,,,"{'colsample_bytree': 0.8039729971372551, 'subsample': 0.5624987764794517}",0.7676904106120375,0.8464798257666983,0.7212659491792834,0.4877389491556815,0.4228752624801056,0.6492100794387612,0.16458758479173602,224,random search for 3 group,5,,,0.8039729971372551,0.5624987764794517
0.25967965126037595,0.001685511604491092,0.0009954452514648435,1.2303322749955695e-05,,,"{'colsample_bytree': 0.8265517125548326, 'subsample': 0.8930671603200644}",0.7980867217438098,0.8507221767076335,0.8130674758236002,0.477339960867664,0.5091756131901205,0.6896783896665656,0.16160519487408734,12,random search for 3 group,5,,,0.8265517125548326,0.8930671603200644
0.2593388080596924,0.0013925722731418244,0.0010138511657714843,2.1795996479263603e-05,,,"{'colsample_bytree': 0.8847960374408392, 'subsample': 0.707393377945572}",0.7813238735219749,0.8646822123908846,0.7536750822392534,0.5131409308465059,0.476643638707472,0.6778931475412182,0.15425668812893792,51,random search for 3 group,5,,,0.8847960374408392,0.707393377945572
0.26006007194519043,0.001849464944061232,0.0010130882263183591,4.370321162154689e-05,,,"{'colsample_bytree': 0.7116580077367688, 'subsample': 0.7870642114819728}",0.794390089867328,0.8437579905953209,0.7890401923730581,0.4685287050334102,0.5015436639020048,0.6794521283542244,0.160222849411744,38,random search for 3 group,5,,,0.7116580077367688,0.7870642114819728
0.25974206924438475,0.000927239487690172,0.0010601520538330081,0.00012745925918833615,,,"{'colsample_bytree': 0.7311696822446023, 'subsample': 0.8345209082887279}",0.7569942650124946,0.8186020482440699,0.7906798457023072,0.4897859313087631,0.5066598466002089,0.6725443873735688,0.14376295960887348,93,random search for 3 group,5,,,0.7311696822446023,0.8345209082887279
0.2577996730804443,0.0013097665412658815,0.0010111331939697266,4.0438771138046086e-05,,,"{'colsample_bytree': 0.685436907958091, 'subsample': 0.5755236484186149}",0.7838256329846749,0.8273554270661634,0.76099174016564,0.5107819557803748,0.4032421498182304,0.6572393811630167,0.16834041178701925,185,random search for 3 group,5,,,0.6854369079580911,0.5755236484186149
0.2570868492126465,0.002182757467965539,0.0010286331176757812,6.053815340716654e-05,,,"{'colsample_bytree': 0.697649546153604, 'subsample': 0.5270999761231255}",0.7802003889500437,0.8522048489629996,0.7688191512848569,0.5016730827289261,0.49133767941008,0.6788470302673812,0.15163824288406166,47,random search for 3 group,5,,,0.697649546153604,0.5270999761231255
0.259667444229126,0.0007630875771498178,0.0010121822357177734,1.4384051922400846e-05,,,"{'colsample_bytree': 0.8256264592848273, 'subsample': 0.8535556431207947}",0.7685851104437563,0.8327549958074847,0.7991319915114963,0.464043257132246,0.4906464323134263,0.6710323574416819,0.1596645466334882,97,random search for 3 group,5,,,0.8256264592848273,0.8535556431207947
0.25824127197265623,0.0013909619890546065,0.0010419845581054687,6.2255396268562e-05,,,"{'colsample_bytree': 0.5445384209473594, 'subsample': 0.6473299349409504}",0.7690703788512614,0.8610732210302421,0.7489285696139799,0.5017992826048634,0.3773295283717648,0.6516401960944223,0.18155754413407832,212,random search for 3 group,5,,,0.5445384209473594,0.6473299349409504
0.2584399700164795,0.0030048959395032717,0.0009768009185791016,3.2533785463050404e-05,,,"{'colsample_bytree': 0.6653755770599616, 'subsample': 0.6105306544525134}",0.7969615627709499,0.8335202917201441,0.7551422849228636,0.5118341755632689,0.43768183973154784,0.6670280309417549,0.1606557347356279,125,random search for 3 group,5,,,0.6653755770599616,0.6105306544525134
0.25678043365478515,0.0009596281217261096,0.0010204792022705078,0.00010103383872313869,,,"{'colsample_bytree': 0.6351916148850476, 'subsample': 0.5338463355491542}",0.7888582631545279,0.8583093908502084,0.7423303711439722,0.5038989433831415,0.3096848186744138,0.6406163574412528,0.20392106053330447,240,random search for 3 group,5,,,0.6351916148850476,0.5338463355491542
0.2577384948730469,0.0017042163809918376,0.0009925365447998047,3.4163310925869786e-05,,,"{'colsample_bytree': 0.6339189331623911, 'subsample': 0.6841671081113808}",0.7787639746731351,0.8688194258703721,0.7515252710312121,0.4919460704592768,0.4083193452288455,0.6598748174525684,0.1775795632414351,171,random search for 3 group,5,,,0.6339189331623911,0.6841671081113808
0.2604567050933838,0.001680015644525837,0.0010066509246826171,1.8901887502865108e-05,,,"{'colsample_bytree': 0.767517533816698, 'subsample': 0.8766085664042236}",0.7753207680821115,0.8410249607615636,0.8081750920001439,0.4862256644288058,0.4634595013726396,0.6748411973290529,0.16477205799050212,71,random search for 3 group,5,,,0.7675175338166981,0.8766085664042236
0.2591157436370849,0.0011580695941126914,0.0010085105895996094,3.893836000601598e-05,,,"{'colsample_bytree': 0.8483812232872823, 'subsample': 0.816333902532663}",0.7787524646832111,0.8298651239491467,0.7901506939172049,0.5077967897145994,0.4592962768136893,0.6731722698155703,0.15650927741912582,86,random search for 3 group,5,,,0.8483812232872823,0.8163339025326629
0.2574153900146484,0.0021086827875028856,0.0009894847869873046,4.304954949104774e-05,,,"{'colsample_bytree': 0.5549533068998738, 'subsample': 0.5914199148069873}",0.7528220047672849,0.8408856304040488,0.7543343728113256,0.481213172383435,0.4473225998214155,0.6553155560375019,0.1595751835023995,192,random search for 3 group,5,,,0.5549533068998738,0.5914199148069873
0.2591188907623291,0.0010018678865797612,0.0009918212890625,1.8126085098980152e-05,,,"{'colsample_bytree': 0.7488257326456615, 'subsample': 0.7762376821312704}",0.7654288759957529,0.8399712331984487,0.7761813666877939,0.4595231900665199,0.4346843436006877,0.6551578019098406,0.17195572951558075,195,random search for 3 group,5,,,0.7488257326456615,0.7762376821312704
0.2567183971405029,0.002058233383775516,0.0009846210479736329,3.071934341972601e-05,,,"{'colsample_bytree': 0.5033117943329218, 'subsample': 0.5700132404018292}",0.766883519676646,0.8442974436599902,0.7746893670957149,0.49497696748707704,0.3007988984917579,0.6363292392822373,0.2059125025162866,242,random search for 3 group,5,,,0.5033117943329218,0.5700132404018292
0.25816988945007324,0.0013151667867601455,0.0009959697723388669,2.10585023597943e-05,,,"{'colsample_bytree': 0.7765521033153615, 'subsample': 0.625088948574979}",0.7793820116355623,0.8575468821013232,0.783729888976496,0.4652146763056777,0.4219091698613113,0.661556525776074,0.18066674991077772,161,random search for 3 group,5,,,0.7765521033153615,0.625088948574979
0.2595073699951172,0.002421815487493411,0.0010005474090576173,4.832776944165602e-05,,,"{'colsample_bytree': 0.8159570064037942, 'subsample': 0.6721161284921935}",0.7758229832407636,0.8586378805667454,0.7910350035761944,0.4909821329437908,0.4572809969786126,0.6747517994612213,0.16650291218987573,72,random search for 3 group,5,,,0.8159570064037942,0.6721161284921935
0.25766844749450685,0.0013946215123288909,0.0010115146636962894,3.517933797686498e-05,,,"{'colsample_bytree': 0.7241611607314768, 'subsample': 0.5954002922806746}",0.7785241081164134,0.8399166817004582,0.7583704529775245,0.4588585431640206,0.5290754609073229,0.6729490493731479,0.15023678229667164,91,random search for 3 group,5,,,0.7241611607314768,0.5954002922806746
0.25876893997192385,0.0014781575244288575,0.00103912353515625,6.652221875908678e-05,,,"{'colsample_bytree': 0.5601148731847805, 'subsample': 0.7772186739911906}",0.7545350101774243,0.810667077652991,0.7949056644826198,0.5152996983767639,0.4487854570788403,0.6648385815537281,0.1518352237270554,137,random search for 3 group,5,,,0.5601148731847805,0.7772186739911906
0.26097736358642576,0.0032512889666531032,0.0010185718536376953,4.257261325397544e-05,,,"{'colsample_bytree': 0.782792421009675, 'subsample': 0.749869604118033}",0.7865943511078407,0.8405577835652058,0.7766290334867415,0.4902927072098788,0.4918144034965578,0.677177655773245,0.1535194940054823,56,random search for 3 group,5,,,0.7827924210096752,0.7498696041180329
0.26006393432617186,0.0017261554746925312,0.0010207176208496091,3.5183797352795875e-05,,,"{'colsample_bytree': 0.8082117870015426, 'subsample': 0.7804503090351121}",0.7752619178920057,0.8448209043053059,0.8151508551782443,0.4806292615769169,0.4573808193002298,0.6746487516505406,0.16951184549299628,74,random search for 3 group,5,,,0.8082117870015426,0.7804503090351121
0.2592109680175781,0.0021109330649967065,0.001027011871337891,1.703223348686255e-05,,,"{'colsample_bytree': 0.6026051987495451, 'subsample': 0.6920476672249216}",0.7525767779007833,0.8454553145738778,0.7599903305785956,0.4964891631149764,0.4605317818246337,0.6630086735985733,0.15455762871899031,153,random search for 3 group,5,,,0.6026051987495451,0.6920476672249216
0.2587110996246338,0.0023690442935037693,0.0010728836059570312,0.0001631036119739866,,,"{'colsample_bytree': 0.7777961272807276, 'subsample': 0.6379964726201703}",0.7925477409068585,0.8733009831471503,0.7458168699757904,0.4896615350146223,0.48535459414473897,0.6773363446378321,0.16027739355031292,53,random search for 3 group,5,,,0.7777961272807276,0.6379964726201703
0.2579592704772949,0.0020385444563631823,0.0009949207305908203,3.7263840023531704e-05,,,"{'colsample_bytree': 0.7174180731728095, 'subsample': 0.5474028599914074}",0.7836199676188343,0.8370948434718748,0.766331153126742,0.4874601204623761,0.4696795119684341,0.6688371193296523,0.1571955590396057,112,random search for 3 group,5,,,0.7174180731728095,0.5474028599914074
0.2583022594451904,0.0015478557911687808,0.0009908676147460938,1.4634318053806956e-05,,,"{'colsample_bytree': 0.5838209561622549, 'subsample': 0.6726634435130596}",0.7420142769667493,0.8486232156242738,0.7774985701331393,0.4846046637444369,0.3735476717620606,0.6452576796461321,0.18321722264471213,235,random search for 3 group,5,,,0.5838209561622549,0.6726634435130596
0.2578079700469971,0.0023197333037043924,0.0009779930114746094,1.9181660032495576e-05,,,"{'colsample_bytree': 0.8443941354506139, 'subsample': 0.6424991500564343}",0.789458736562361,0.8683346391467083,0.7298091473456243,0.4753360953752833,0.42428686283699146,0.6574450962533936,0.17587780214145085,183,random search for 3 group,5,,,0.8443941354506139,0.6424991500564343
0.2660421371459961,0.017439957212499902,0.0009840965270996097,2.917783676037475e-05,,,"{'colsample_bytree': 0.5462927412674541, 'subsample': 0.583624467854486}",0.7772768587710905,0.8383214542249442,0.7466656930334168,0.4834525252491461,0.4576047274421947,0.6606642517441584,0.158236529304601,168,random search for 3 group,5,,,0.5462927412674541,0.583624467854486
0.2586865901947021,0.0013157898268313824,0.0010098457336425784,3.1909848570471285e-05,,,"{'colsample_bytree': 0.5062346630900363, 'subsample': 0.7940234362976789}",0.7854861274355811,0.833933305337241,0.746470741731465,0.5314488763536054,0.3229869709312068,0.6440652043578199,0.19095043160568675,238,random search for 3 group,5,,,0.5062346630900363,0.7940234362976789
0.2582827568054199,0.002283992281803985,0.0010517597198486327,0.00013718047311349346,,,"{'colsample_bytree': 0.7328049070669918, 'subsample': 0.5886322752273099}",0.7925721496935619,0.8231377286525858,0.7756006849515491,0.492789096480269,0.482523414886613,0.6733246149329157,0.15239587228623086,84,random search for 3 group,5,,,0.7328049070669918,0.5886322752273099
0.2588582992553711,0.0005285577315573231,0.001029825210571289,5.4614322794047245e-05,,,"{'colsample_bytree': 0.8100195234088512, 'subsample': 0.7496029206100825}",0.7680258982808588,0.8263709467979546,0.7776559598976882,0.4765916589241517,0.4724327204002544,0.6642154368601816,0.15615573377261155,142,random search for 3 group,5,,,0.8100195234088512,0.7496029206100825
0.2584799289703369,0.0010371741204431688,0.001003694534301758,2.5210394533722394e-05,,,"{'colsample_bytree': 0.5395656254223424, 'subsample': 0.7783415256411735}",0.7739339155584816,0.8103830419427741,0.7762430410721691,0.4973391326631209,0.41742641712319706,0.6550651096719484,0.16388238232090768,197,random search for 3 group,5,,,0.5395656254223424,0.7783415256411735
0.2574170112609863,0.002483096357848688,0.0009715557098388672,3.2494274480641684e-05,,,"{'colsample_bytree': 0.7166455621769086, 'subsample': 0.5744464894260461}",0.8147930282038734,0.8306882329058041,0.7634589544989363,0.4884664878711479,0.4823951762149142,0.6759603759389352,0.15715766663670838,62,random search for 3 group,5,,,0.7166455621769086,0.5744464894260461
0.257857084274292,0.002586219532618946,0.0009761810302734377,1.3047923713176533e-05,,,"{'colsample_bytree': 0.8886528512594141, 'subsample': 0.5114348178308201}",0.8357217316006987,0.8475839667960836,0.7641008859393899,0.5037280096395094,0.4591521150636991,0.6820573418078761,0.16687183238973288,26,random search for 3 group,5,,,0.8886528512594141,0.5114348178308201
0.25658421516418456,0.0009600811257930493,0.0010232925415039062,7.320048341959738e-05,,,"{'colsample_bytree': 0.8441044928196146, 'subsample': 0.5057337585831974}",0.7856199836902764,0.8354946746120775,0.7639920523048099,0.5072755402434135,0.4937084765851395,0.6772181454871433,0.14621109175408326,55,random search for 3 group,5,,,0.8441044928196146,0.5057337585831974
0.2571836948394776,0.0024313145808450387,0.0009912967681884766,2.1759349698979056e-05,,,"{'colsample_bytree': 0.6879071251173072, 'subsample': 0.5548362554814412}",0.7947677746857806,0.83687685165415,0.7255943789821842,0.5020531907488808,0.4576894693400074,0.6633963330822007,0.15464117580735795,152,random search for 3 group,5,,,0.6879071251173072,0.5548362554814412
0.2590150356292725,0.0022293419999933873,0.0010140895843505859,3.925172183769608e-05,,,"{'colsample_bytree': 0.7625008856212798, 'subsample': 0.6238837994985924}",0.7640438155712282,0.8464643887771899,0.7410887946390283,0.4880923526837928,0.4322877905320539,0.6543954284406587,0.1633508554562416,199,random search for 3 group,5,,,0.7625008856212798,0.6238837994985924
0.25654921531677244,0.0016591306292139435,0.0009797573089599606,3.640226209366856e-05,,,"{'colsample_bytree': 0.6898613551250534, 'subsample': 0.5306250361715324}",0.7907475173515229,0.8429550226475114,0.7347374788531773,0.5114985043189513,0.3919461061188125,0.6543769258579951,0.17314770213965325,200,random search for 3 group,5,,,0.6898613551250534,0.5306250361715324
