experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3881231784820557,0.005047273635864258,0.657690334493021,0.9917684071522346,,0.9513813194396377,,,,"{'alpha': 0.9917684071522346, 'lambda': 0.9513813194396377}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012314712743955476,0.00026054983599861246,0.042502968485411144
random search for 2 group,0.38851070404052734,0.004898595809936524,0.657690334493021,0.9932844471880148,,0.9629817469529484,,,,"{'alpha': 0.9932844471880148, 'lambda': 0.9629817469529484}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011975233672623762,4.9188566890142214e-05,0.042502968485411144
random search for 2 group,0.3878651142120361,0.005314970016479492,0.657690334493021,0.7547398180514985,,0.9941814942670061,,,,"{'alpha': 0.7547398180514985, 'lambda': 0.9941814942670061}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011295453732133805,0.0006186018322379765,0.042502968485411144
random search for 2 group,0.38972058296203616,0.004879617691040039,0.657690334493021,0.10863036833005058,,0.6480682584608587,,,,"{'alpha': 0.10863036833005058, 'lambda': 0.6480682584608587}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012912159098331192,4.863238776418384e-05,0.042502968485411144
random search for 2 group,0.3903505325317383,0.005012893676757812,0.657690334493021,0.12908632952564214,,0.7323747572720927,,,,"{'alpha': 0.12908632952564214, 'lambda': 0.7323747572720927}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011957738961125685,0.00022549147730829697,0.042502968485411144
random search for 2 group,0.3875072956085205,0.0050166606903076175,0.657690334493021,0.7588896178459109,,0.8863190560084017,,,,"{'alpha': 0.7588896178459109, 'lambda': 0.8863190560084017}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012310597866950216,0.00015898659021700175,0.042502968485411144
random search for 2 group,0.388629150390625,0.004915618896484375,0.657690334493021,0.7671203979993051,,0.9793302117637287,,,,"{'alpha': 0.7671203979993051, 'lambda': 0.9793302117637287}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013873135994661797,8.79911989300253e-05,0.042502968485411144
random search for 2 group,0.38819150924682616,0.004903602600097656,0.657690334493021,0.38283300714813806,,0.5344900185749062,,,,"{'alpha': 0.38283300714813806, 'lambda': 0.5344900185749062}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011072664958185183,2.9776714767379914e-05,0.042502968485411144
random search for 2 group,0.38788795471191406,0.0049091815948486325,0.657690334493021,0.6698340162766805,,0.7610121806289766,,,,"{'alpha': 0.6698340162766805, 'lambda': 0.7610121806289766}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009282734700704523,3.669589569009019e-05,0.042502968485411144
random search for 2 group,0.38870859146118164,0.004976129531860352,0.657690334493021,0.6740714819111299,,0.08964428317974982,,,,"{'alpha': 0.6740714819111299, 'lambda': 0.08964428317974982}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010724474486611256,0.00020278004595735005,0.042502968485411144
random search for 2 group,0.38860130310058594,0.004927968978881836,0.657690334493021,0.7265925955648936,,0.4314982438459596,,,,"{'alpha': 0.7265925955648936, 'lambda': 0.4314982438459596}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010712348333067315,0.00010081251007381035,0.042502968485411144
random search for 2 group,0.389041805267334,0.004915666580200195,0.657690334493021,0.6670443848811722,,0.16474563155369903,,,,"{'alpha': 0.6670443848811722, 'lambda': 0.16474563155369903}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010477381835293271,5.4041114506225526e-05,0.042502968485411144
random search for 2 group,0.3887122631072998,0.005046319961547851,0.657690334493021,0.31055717101519154,,0.6021344081086744,,,,"{'alpha': 0.31055717101519154, 'lambda': 0.6021344081086744}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01132657512323302,0.00020124287324992614,0.042502968485411144
random search for 2 group,0.3886740684509277,0.0050395488739013675,0.657690334493021,0.01638127463674699,,0.09169126655631621,,,,"{'alpha': 0.01638127463674699, 'lambda': 0.09169126655631621}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.00988521539240521,0.00010390462212922037,0.042502968485411144
random search for 2 group,0.38882055282592776,0.005536270141601562,0.657690334493021,0.6143905713240732,,0.5058151811099885,,,,"{'alpha': 0.6143905713240732, 'lambda': 0.5058151811099885}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01083074800441754,0.0006631469763592537,0.042502968485411144
random search for 2 group,0.39281115531921384,0.004908943176269531,0.657690334493021,0.2487568102851323,,0.6275064738745971,,,,"{'alpha': 0.2487568102851323, 'lambda': 0.6275064738745971}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011854982598294156,8.387396183438819e-05,0.042502968485411144
random search for 2 group,0.3891512393951416,0.005070829391479492,0.657690334493021,0.9507972871199367,,0.6980784285951351,,,,"{'alpha': 0.9507972871199367, 'lambda': 0.6980784285951351}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011284834303757927,0.00020632191173009735,0.042502968485411144
random search for 2 group,0.3892082214355469,0.005009317398071289,0.657690334493021,0.11275463892514814,,0.8536994817369258,,,,"{'alpha': 0.11275463892514814, 'lambda': 0.8536994817369258}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011164120221303633,0.00015763623444349772,0.042502968485411144
random search for 2 group,0.389464282989502,0.004947566986083984,0.657690334493021,0.3263678506108991,,0.6670224832023859,,,,"{'alpha': 0.3263678506108991, 'lambda': 0.6670224832023859}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011116296400075327,6.994139766982681e-05,0.042502968485411144
random search for 2 group,0.39046926498413087,0.005020761489868164,0.657690334493021,0.46981899648220415,,0.5616005832857259,,,,"{'alpha': 0.46981899648220415, 'lambda': 0.5616005832857259}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011392332007887146,0.00015859252629889242,0.042502968485411144
random search for 2 group,0.3891495704650879,0.004903554916381836,0.657690334493021,0.8176901129867283,,0.9097737119241311,,,,"{'alpha': 0.8176901129867283, 'lambda': 0.9097737119241311}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01026593881458914,8.33990779717831e-05,0.042502968485411144
random search for 2 group,0.38807048797607424,0.004872465133666992,0.657690334493021,0.3442610663332304,,0.6939398364214044,,,,"{'alpha': 0.3442610663332304, 'lambda': 0.6939398364214044}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.014590856082197675,4.828799730876061e-05,0.042502968485411144
random search for 2 group,0.38811674118041994,0.004870223999023438,0.657690334493021,0.8016847192778278,,0.34560782856220706,,,,"{'alpha': 0.8016847192778278, 'lambda': 0.34560782856220706}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013046620021129314,4.811246756470079e-05,0.042502968485411144
random search for 2 group,0.3880268096923828,0.00491023063659668,0.657690334493021,0.5023530874171689,,0.08780018269099854,,,,"{'alpha': 0.5023530874171689, 'lambda': 0.08780018269099854}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.0120436627702074,0.00012894129956762189,0.042502968485411144
random search for 2 group,0.3885642051696777,0.004901456832885742,0.657690334493021,0.5770203561364832,,0.44795385602130045,,,,"{'alpha': 0.5770203561364832, 'lambda': 0.44795385602130045}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01257655153913114,7.205250872967368e-05,0.042502968485411144
random search for 2 group,0.38813118934631347,0.0049816608428955075,0.657690334493021,0.21598478202642069,,0.1644815247009146,,,,"{'alpha': 0.21598478202642069, 'lambda': 0.1644815247009146}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011949214484118047,9.152797026292547e-05,0.042502968485411144
random search for 2 group,0.39040474891662597,0.004935932159423828,0.657690334493021,0.05066762538213909,,0.36368902261085667,,,,"{'alpha': 0.05066762538213909, 'lambda': 0.36368902261085667}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01339424160531488,6.0279346297904364e-05,0.042502968485411144
random search for 2 group,0.38905959129333495,0.005345010757446289,0.657690334493021,0.05777823435040008,,0.1398289431599894,,,,"{'alpha': 0.05777823435040008, 'lambda': 0.1398289431599894}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013571127699407107,0.000614136375268827,0.042502968485411144
random search for 2 group,0.39011502265930176,0.004860067367553711,0.657690334493021,0.7988558334436072,,0.9707202279545436,,,,"{'alpha': 0.7988558334436072, 'lambda': 0.9707202279545436}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012487856925411545,4.484338485672123e-05,0.042502968485411144
random search for 2 group,0.38993563652038576,0.004903936386108398,0.657690334493021,0.11680016633733836,,0.7852251288894275,,,,"{'alpha': 0.11680016633733836, 'lambda': 0.7852251288894275}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.014792456548800898,0.00010798499386807855,0.042502968485411144
random search for 2 group,0.390338134765625,0.00489354133605957,0.657690334493021,0.7839531361143893,,0.5173703271857039,,,,"{'alpha': 0.7839531361143893, 'lambda': 0.5173703271857039}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011683799645652531,6.170556564528698e-05,0.042502968485411144
random search for 2 group,0.3900843620300293,0.004903364181518555,0.657690334493021,0.23003793368821712,,0.36026683929094394,,,,"{'alpha': 0.23003793368821712, 'lambda': 0.36026683929094394}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01226927430515528,4.1475349745514984e-05,0.042502968485411144
random search for 2 group,0.3875136375427246,0.004867982864379883,0.657690334493021,0.8704579292583959,,0.856172455567334,,,,"{'alpha': 0.8704579292583959, 'lambda': 0.856172455567334}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011655220977873611,2.1456294545352646e-05,0.042502968485411144
random search for 2 group,0.38773512840270996,0.004887914657592774,0.657690334493021,0.48804521609927765,,0.2852759302094803,,,,"{'alpha': 0.48804521609927765, 'lambda': 0.2852759302094803}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011632917831913043,7.479530928068519e-05,0.042502968485411144
random search for 2 group,0.3895574569702148,0.004950666427612304,0.657690334493021,0.5352326946580622,,0.28911107252402646,,,,"{'alpha': 0.5352326946580622, 'lambda': 0.28911107252402646}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013945657359548239,0.0002587975240422826,0.042502968485411144
random search for 2 group,0.38996095657348634,0.005328321456909179,0.657690334493021,0.6405519756404245,,0.4292452565101629,,,,"{'alpha': 0.6405519756404245, 'lambda': 0.4292452565101629}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013357885524617369,0.000743331680622788,0.042502968485411144
random search for 2 group,0.3920870304107666,0.004954481124877929,0.657690334493021,0.8047652583169743,,0.32196856852537825,,,,"{'alpha': 0.8047652583169743, 'lambda': 0.32196856852537825}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01332203203587468,0.00010550075735613286,0.042502968485411144
random search for 2 group,0.38772120475769045,0.004925775527954102,0.657690334493021,0.4815288318128472,,0.05578503848155836,,,,"{'alpha': 0.4815288318128472, 'lambda': 0.05578503848155836}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011837163076289297,8.99207168390798e-05,0.042502968485411144
random search for 2 group,0.3894965648651123,0.004903459548950195,0.657690334493021,0.3342979372302788,,0.6739950782568811,,,,"{'alpha': 0.3342979372302788, 'lambda': 0.6739950782568811}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011405935778861462,0.00010204611533309307,0.042502968485411144
random search for 2 group,0.3883344650268555,0.004970073699951172,0.657690334493021,0.7536446265854825,,0.4697484809668171,,,,"{'alpha': 0.7536446265854825, 'lambda': 0.4697484809668171}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012518782079645968,0.00022324754953763172,0.042502968485411144
random search for 2 group,0.3890812397003174,0.0048828125,0.657690334493021,0.9785210446159573,,0.9559943396768117,,,,"{'alpha': 0.9785210446159573, 'lambda': 0.9559943396768117}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01176570802114296,2.088579412753656e-05,0.042502968485411144
random search for 2 group,0.3883782386779785,0.005051898956298828,0.657690334493021,0.3961763064663496,,0.8515458907603733,,,,"{'alpha': 0.3961763064663496, 'lambda': 0.8515458907603733}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010143165895062718,0.0003157730872363292,0.042502968485411144
random search for 2 group,0.3871440410614014,0.004898691177368164,0.657690334493021,0.6456230856674072,,0.649046844797693,,,,"{'alpha': 0.6456230856674072, 'lambda': 0.649046844797693}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009941110995436656,7.283234543141497e-05,0.042502968485411144
random search for 2 group,0.38643665313720704,0.004902458190917969,0.657690334493021,0.004195221107123115,,0.30218946521578316,,,,"{'alpha': 0.004195221107123115, 'lambda': 0.30218946521578316}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010742961294722925,8.692462820422136e-05,0.042502968485411144
random search for 2 group,0.388379430770874,0.005007743835449219,0.657690334493021,0.10875398354928523,,0.9428535499237795,,,,"{'alpha': 0.10875398354928523, 'lambda': 0.9428535499237795}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01168996795110086,0.00015677481935018908,0.042502968485411144
random search for 2 group,0.3895726680755615,0.004945993423461914,0.657690334493021,0.37827692993733475,,0.06736678125709017,,,,"{'alpha': 0.37827692993733475, 'lambda': 0.06736678125709017}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012422347387612455,0.00018004698003294746,0.042502968485411144
random search for 2 group,0.38828282356262206,0.004938364028930664,0.657690334493021,0.7309428966432482,,0.37687102440148834,,,,"{'alpha': 0.7309428966432482, 'lambda': 0.37687102440148834}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.00969477989732867,5.322622024235407e-05,0.042502968485411144
